[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/ubuntu/.netrc.
[34m[1mwandb[0m: Currently logged in as: [33mx4ahmed[0m ([33mi-learn[0m) to [32mhttps://api.wandb.ai[0m. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣻[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣽[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: Tracking run with wandb version 0.28.0
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns/h100_baseline/wandb/wandb/run-20260703_113948-vryw9bxv[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mh100_baseline[0m
[34m[1mwandb[0m: ⭐️ View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m: 🚀 View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/vryw9bxv[0m
--- Hyperparameters ---
  n_layer=16, n_embd=1024, n_head=8, head_dim=128
  seq_len=2048, window_pattern=SSSL
  total_batch_size=524288, device_batch_size=16
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=16, patience=-1
  dropout=0.1
  doc_shuffle=True
  ema_every=10, swa_last_epochs=4
  run=h100_baseline
  run_dir=runs/h100_baseline
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 316,935,720 (transformer: 205,524,480, value_embeds: 8,388,608, lm_head: 51,511,296, other: 51,511,336)
FLOPs per token: 1.756259e+09
Batch size: 524,288 tokens, grad accum: 2 steps
Training for 16 epoch(s) (~3048 steps estimated)
Eval set: 10,000,000 tokens
Step 00000 | Val BPB: 3.517133 | Val Loss: 10.826475
step 00001 (0.03%) | loss: 10.826214 | dt: 39295.01ms | tok/sec: 13,342 | bf16_mfu: 0.30%
step 00002 (0.07%) | loss: 10.743687 | dt: 338.65ms | tok/sec: 1,548,165 | bf16_mfu: 34.37%
step 00003 (0.10%) | loss: 10.588176 | dt: 278.95ms | tok/sec: 1,879,521 | bf16_mfu: 41.72%
step 00171 (5.61%) | loss: 4.627044 | dt: 290.63ms | tok/sec: 1,803,990 | bf16_mfu: 40.04% | eta: 13.9m
step 00172 (5.64%) | loss: 4.631998 | dt: 288.47ms | tok/sec: 1,817,481 | bf16_mfu: 40.34% | eta: 13.9m
step 00173 (5.68%) | loss: 4.622016 | dt: 290.39ms | tok/sec: 1,805,470 | bf16_mfu: 40.08% | eta: 13.9m
step 00174 (5.71%) | loss: 4.612973 | dt: 289.94ms | tok/sec: 1,808,258 | bf16_mfu: 40.14% | eta: 13.9m
step 00175 (5.74%) | loss: 4.627732 | dt: 290.10ms | tok/sec: 1,807,271 | bf16_mfu: 40.12% | eta: 13.9m
step 00176 (5.77%) | loss: 4.610078 | dt: 288.23ms | tok/sec: 1,818,968 | bf16_mfu: 40.38% | eta: 13.9m
step 00177 (5.81%) | loss: 4.592893 | dt: 290.17ms | tok/sec: 1,806,847 | bf16_mfu: 40.11% | eta: 13.9m
step 00178 (5.84%) | loss: 4.588469 | dt: 289.17ms | tok/sec: 1,813,087 | bf16_mfu: 40.25% | eta: 13.9m
step 00179 (5.87%) | loss: 4.581607 | dt: 289.25ms | tok/sec: 1,812,583 | bf16_mfu: 40.23% | eta: 13.9m
step 00180 (5.91%) | loss: 4.574948 | dt: 289.37ms | tok/sec: 1,811,807 | bf16_mfu: 40.22% | eta: 13.9m
step 00181 (5.94%) | loss: 4.564978 | dt: 291.65ms | tok/sec: 1,797,692 | bf16_mfu: 39.90% | eta: 13.9m
step 00182 (5.97%) | loss: 4.551384 | dt: 289.99ms | tok/sec: 1,807,950 | bf16_mfu: 40.13% | eta: 13.9m
step 00183 (6.00%) | loss: 4.551271 | dt: 288.32ms | tok/sec: 1,818,447 | bf16_mfu: 40.36% | eta: 13.8m
step 00184 (6.04%) | loss: 4.543719 | dt: 291.53ms | tok/sec: 1,798,384 | bf16_mfu: 39.92% | eta: 13.8m
step 00185 (6.07%) | loss: 4.542891 | dt: 287.73ms | tok/sec: 1,822,143 | bf16_mfu: 40.45% | eta: 13.8m
step 00186 (6.10%) | loss: 4.534704 | dt: 289.40ms | tok/sec: 1,811,650 | bf16_mfu: 40.21% | eta: 13.8m
step 00187 (6.14%) | loss: 4.538440 | dt: 290.70ms | tok/sec: 1,803,521 | bf16_mfu: 40.03% | eta: 13.8m
step 00188 (6.17%) | loss: 4.528608 | dt: 294.28ms | tok/sec: 1,781,605 | bf16_mfu: 39.55% | eta: 13.8m
step 00189 (6.20%) | loss: 4.523584 | dt: 289.33ms | tok/sec: 1,812,092 | bf16_mfu: 40.22% | eta: 13.8m
step 00190 (6.23%) | loss: 4.518962 | dt: 288.25ms | tok/sec: 1,818,882 | bf16_mfu: 40.37% | eta: 13.8m
Starting epoch 2
step 00191 (6.27%) | loss: 4.517874 | dt: 1675.93ms | tok/sec: 312,833 | bf16_mfu: 6.94% | eta: 14.2m
Step 00191 | Epoch 1 | Val BPB: 1.466129 | Val Loss: 4.512452 | epoch_time: 98.54s
step 00192 (6.30%) | loss: 4.507962 | dt: 275.90ms | tok/sec: 1,900,270 | bf16_mfu: 42.18% | eta: 14.1m
step 00193 (6.33%) | loss: 4.485840 | dt: 282.61ms | tok/sec: 1,855,189 | bf16_mfu: 41.18% | eta: 14.1m
step 00194 (6.36%) | loss: 4.498947 | dt: 285.60ms | tok/sec: 1,835,767 | bf16_mfu: 40.75% | eta: 14.1m
step 00195 (6.40%) | loss: 4.511905 | dt: 292.17ms | tok/sec: 1,794,483 | bf16_mfu: 39.83% | eta: 14.1m
step 00196 (6.43%) | loss: 4.505048 | dt: 300.80ms | tok/sec: 1,742,957 | bf16_mfu: 38.69% | eta: 14.1m
step 00197 (6.46%) | loss: 4.493400 | dt: 285.74ms | tok/sec: 1,834,834 | bf16_mfu: 40.73% | eta: 14.1m
step 00198 (6.50%) | loss: 4.481309 | dt: 284.58ms | tok/sec: 1,842,306 | bf16_mfu: 40.89% | eta: 14.1m
step 00199 (6.53%) | loss: 4.484277 | dt: 301.36ms | tok/sec: 1,739,767 | bf16_mfu: 38.62% | eta: 14.1m
step 00200 (6.56%) | loss: 4.490293 | dt: 291.02ms | tok/sec: 1,801,556 | bf16_mfu: 39.99% | eta: 14.1m
step 00201 (6.59%) | loss: 4.484346 | dt: 286.89ms | tok/sec: 1,827,461 | bf16_mfu: 40.56% | eta: 14.1m
step 00202 (6.63%) | loss: 4.463248 | dt: 294.06ms | tok/sec: 1,782,920 | bf16_mfu: 39.58% | eta: 14.1m
step 00203 (6.66%) | loss: 4.459605 | dt: 295.71ms | tok/sec: 1,773,004 | bf16_mfu: 39.36% | eta: 14.1m
step 00204 (6.69%) | loss: 4.457363 | dt: 286.43ms | tok/sec: 1,830,454 | bf16_mfu: 40.63% | eta: 14.1m
step 00205 (6.73%) | loss: 4.448517 | dt: 287.72ms | tok/sec: 1,822,241 | bf16_mfu: 40.45% | eta: 14.1m
step 00206 (6.76%) | loss: 4.446345 | dt: 297.34ms | tok/sec: 1,763,235 | bf16_mfu: 39.14% | eta: 14.1m
step 00207 (6.79%) | loss: 4.432605 | dt: 288.49ms | tok/sec: 1,817,374 | bf16_mfu: 40.34% | eta: 14.1m
step 00208 (6.82%) | loss: 4.439603 | dt: 285.55ms | tok/sec: 1,836,052 | bf16_mfu: 40.76% | eta: 14.0m
step 00209 (6.86%) | loss: 4.440223 | dt: 295.99ms | tok/sec: 1,771,301 | bf16_mfu: 39.32% | eta: 14.0m
step 00210 (6.89%) | loss: 4.438683 | dt: 294.54ms | tok/sec: 1,780,001 | bf16_mfu: 39.51% | eta: 14.0m
step 00211 (6.92%) | loss: 4.429447 | dt: 287.32ms | tok/sec: 1,824,761 | bf16_mfu: 40.50% | eta: 14.0m
step 00212 (6.96%) | loss: 4.418365 | dt: 291.37ms | tok/sec: 1,799,392 | bf16_mfu: 39.94% | eta: 14.0m
step 00213 (6.99%) | loss: 4.410182 | dt: 295.42ms | tok/sec: 1,774,705 | bf16_mfu: 39.39% | eta: 14.0m
step 00214 (7.02%) | loss: 4.411184 | dt: 289.97ms | tok/sec: 1,808,102 | bf16_mfu: 40.14% | eta: 14.0m
step 00215 (7.05%) | loss: 4.396065 | dt: 289.10ms | tok/sec: 1,813,506 | bf16_mfu: 40.26% | eta: 14.0m
step 00216 (7.09%) | loss: 4.392570 | dt: 289.97ms | tok/sec: 1,808,057 | bf16_mfu: 40.13% | eta: 14.0m
step 00217 (7.12%) | loss: 4.402578 | dt: 292.94ms | tok/sec: 1,789,759 | bf16_mfu: 39.73% | eta: 14.0m
step 00218 (7.15%) | loss: 4.406182 | dt: 288.77ms | tok/sec: 1,815,563 | bf16_mfu: 40.30% | eta: 14.0m
step 00219 (7.19%) | loss: 4.404967 | dt: 291.17ms | tok/sec: 1,800,628 | bf16_mfu: 39.97% | eta: 14.0m
step 00220 (7.22%) | loss: 4.398671 | dt: 292.95ms | tok/sec: 1,789,661 | bf16_mfu: 39.73% | eta: 14.0m
step 00221 (7.25%) | loss: 4.414291 | dt: 291.63ms | tok/sec: 1,797,803 | bf16_mfu: 39.91% | eta: 14.0m
step 00222 (7.28%) | loss: 4.413130 | dt: 288.87ms | tok/sec: 1,814,932 | bf16_mfu: 40.29% | eta: 14.0m
step 00223 (7.32%) | loss: 4.417594 | dt: 292.85ms | tok/sec: 1,790,301 | bf16_mfu: 39.74% | eta: 14.0m
step 00224 (7.35%) | loss: 4.409120 | dt: 289.96ms | tok/sec: 1,808,148 | bf16_mfu: 40.14% | eta: 13.9m
step 00225 (7.38%) | loss: 4.407371 | dt: 290.03ms | tok/sec: 1,807,681 | bf16_mfu: 40.13% | eta: 13.9m
step 00226 (7.41%) | loss: 4.414884 | dt: 290.49ms | tok/sec: 1,804,858 | bf16_mfu: 40.06% | eta: 13.9m
step 00227 (7.45%) | loss: 4.413663 | dt: 290.15ms | tok/sec: 1,806,962 | bf16_mfu: 40.11% | eta: 13.9m
step 00228 (7.48%) | loss: 4.407910 | dt: 290.55ms | tok/sec: 1,804,482 | bf16_mfu: 40.05% | eta: 13.9m
step 00229 (7.51%) | loss: 4.404337 | dt: 290.02ms | tok/sec: 1,807,744 | bf16_mfu: 40.13% | eta: 13.9m
step 00230 (7.55%) | loss: 4.407507 | dt: 293.42ms | tok/sec: 1,786,821 | bf16_mfu: 39.66% | eta: 13.9m
step 00231 (7.58%) | loss: 4.406031 | dt: 291.27ms | tok/sec: 1,800,017 | bf16_mfu: 39.96% | eta: 13.9m
step 00232 (7.61%) | loss: 4.408591 | dt: 288.50ms | tok/sec: 1,817,293 | bf16_mfu: 40.34% | eta: 13.9m
step 00233 (7.64%) | loss: 4.404112 | dt: 292.22ms | tok/sec: 1,794,171 | bf16_mfu: 39.83% | eta: 13.9m
step 00234 (7.68%) | loss: 4.399571 | dt: 290.90ms | tok/sec: 1,802,305 | bf16_mfu: 40.01% | eta: 13.9m
step 00235 (7.71%) | loss: 4.380690 | dt: 292.07ms | tok/sec: 1,795,096 | bf16_mfu: 39.85% | eta: 13.9m
step 00236 (7.74%) | loss: 4.382041 | dt: 288.31ms | tok/sec: 1,818,518 | bf16_mfu: 40.37% | eta: 13.9m
step 00237 (7.78%) | loss: 4.364171 | dt: 290.22ms | tok/sec: 1,806,539 | bf16_mfu: 40.10% | eta: 13.9m
step 00238 (7.81%) | loss: 4.369574 | dt: 292.25ms | tok/sec: 1,793,946 | bf16_mfu: 39.82% | eta: 13.9m
step 00239 (7.84%) | loss: 4.372869 | dt: 288.16ms | tok/sec: 1,819,421 | bf16_mfu: 40.39% | eta: 13.9m
step 00240 (7.87%) | loss: 4.361450 | dt: 292.06ms | tok/sec: 1,795,121 | bf16_mfu: 39.85% | eta: 13.8m
step 00241 (7.91%) | loss: 4.381873 | dt: 292.73ms | tok/sec: 1,791,024 | bf16_mfu: 39.76% | eta: 13.8m
step 00242 (7.94%) | loss: 4.371315 | dt: 290.11ms | tok/sec: 1,807,219 | bf16_mfu: 40.12% | eta: 13.8m
step 00243 (7.97%) | loss: 4.360967 | dt: 290.07ms | tok/sec: 1,807,432 | bf16_mfu: 40.12% | eta: 13.8m
step 00244 (8.01%) | loss: 4.354264 | dt: 291.09ms | tok/sec: 1,801,094 | bf16_mfu: 39.98% | eta: 13.8m
step 00245 (8.04%) | loss: 4.354064 | dt: 295.05ms | tok/sec: 1,776,958 | bf16_mfu: 39.44% | eta: 13.8m
step 00246 (8.07%) | loss: 4.345329 | dt: 289.92ms | tok/sec: 1,808,390 | bf16_mfu: 40.14% | eta: 13.8m
step 00247 (8.10%) | loss: 4.343418 | dt: 291.66ms | tok/sec: 1,797,602 | bf16_mfu: 39.90% | eta: 13.8m
step 00248 (8.14%) | loss: 4.341022 | dt: 290.67ms | tok/sec: 1,803,752 | bf16_mfu: 40.04% | eta: 13.8m
step 00249 (8.17%) | loss: 4.329375 | dt: 290.51ms | tok/sec: 1,804,695 | bf16_mfu: 40.06% | eta: 13.8m
step 00250 (8.20%) | loss: 4.337451 | dt: 291.44ms | tok/sec: 1,798,984 | bf16_mfu: 39.93% | eta: 13.8m
step 00251 (8.23%) | loss: 4.353927 | dt: 290.83ms | tok/sec: 1,802,751 | bf16_mfu: 40.02% | eta: 13.8m
step 00252 (8.27%) | loss: 4.354003 | dt: 289.05ms | tok/sec: 1,813,853 | bf16_mfu: 40.26% | eta: 13.8m
step 00253 (8.30%) | loss: 4.354261 | dt: 292.17ms | tok/sec: 1,794,457 | bf16_mfu: 39.83% | eta: 13.8m
step 00254 (8.33%) | loss: 4.360951 | dt: 289.90ms | tok/sec: 1,808,541 | bf16_mfu: 40.14% | eta: 13.8m
step 00255 (8.37%) | loss: 4.360433 | dt: 291.65ms | tok/sec: 1,797,692 | bf16_mfu: 39.90% | eta: 13.8m
step 00256 (8.40%) | loss: 4.364325 | dt: 290.05ms | tok/sec: 1,807,594 | bf16_mfu: 40.12% | eta: 13.8m
step 00257 (8.43%) | loss: 4.361978 | dt: 290.32ms | tok/sec: 1,805,878 | bf16_mfu: 40.09% | eta: 13.8m
step 00258 (8.46%) | loss: 4.352261 | dt: 292.14ms | tok/sec: 1,794,628 | bf16_mfu: 39.84% | eta: 13.7m
step 00259 (8.50%) | loss: 4.349611 | dt: 290.49ms | tok/sec: 1,804,818 | bf16_mfu: 40.06% | eta: 13.7m
step 00260 (8.53%) | loss: 4.347264 | dt: 291.56ms | tok/sec: 1,798,233 | bf16_mfu: 39.92% | eta: 13.7m
step 00261 (8.56%) | loss: 4.338556 | dt: 291.16ms | tok/sec: 1,800,668 | bf16_mfu: 39.97% | eta: 13.7m
step 00262 (8.60%) | loss: 4.338441 | dt: 291.90ms | tok/sec: 1,796,145 | bf16_mfu: 39.87% | eta: 13.7m
step 00263 (8.63%) | loss: 4.353794 | dt: 292.97ms | tok/sec: 1,789,539 | bf16_mfu: 39.72% | eta: 13.7m
step 00264 (8.66%) | loss: 4.330681 | dt: 289.38ms | tok/sec: 1,811,792 | bf16_mfu: 40.22% | eta: 13.7m
step 00265 (8.69%) | loss: 4.333136 | dt: 290.86ms | tok/sec: 1,802,532 | bf16_mfu: 40.01% | eta: 13.7m
step 00266 (8.73%) | loss: 4.323976 | dt: 290.74ms | tok/sec: 1,803,271 | bf16_mfu: 40.03% | eta: 13.7m
step 00267 (8.76%) | loss: 4.314410 | dt: 290.82ms | tok/sec: 1,802,769 | bf16_mfu: 40.02% | eta: 13.7m
step 00268 (8.79%) | loss: 4.309033 | dt: 294.12ms | tok/sec: 1,782,552 | bf16_mfu: 39.57% | eta: 13.7m
step 00269 (8.83%) | loss: 4.297127 | dt: 287.95ms | tok/sec: 1,820,776 | bf16_mfu: 40.42% | eta: 13.7m
step 00270 (8.86%) | loss: 4.296902 | dt: 289.46ms | tok/sec: 1,811,232 | bf16_mfu: 40.20% | eta: 13.7m
step 00271 (8.89%) | loss: 4.289431 | dt: 291.36ms | tok/sec: 1,799,470 | bf16_mfu: 39.94% | eta: 13.7m
step 00272 (8.92%) | loss: 4.278339 | dt: 287.68ms | tok/sec: 1,822,468 | bf16_mfu: 40.45% | eta: 13.7m
step 00273 (8.96%) | loss: 4.275968 | dt: 289.95ms | tok/sec: 1,808,184 | bf16_mfu: 40.14% | eta: 13.7m
step 00274 (8.99%) | loss: 4.282195 | dt: 289.11ms | tok/sec: 1,813,435 | bf16_mfu: 40.25% | eta: 13.7m
step 00275 (9.02%) | loss: 4.285547 | dt: 291.21ms | tok/sec: 1,800,381 | bf16_mfu: 39.96% | eta: 13.6m
step 00276 (9.06%) | loss: 4.291450 | dt: 291.18ms | tok/sec: 1,800,578 | bf16_mfu: 39.97% | eta: 13.6m
step 00277 (9.09%) | loss: 4.290057 | dt: 290.96ms | tok/sec: 1,801,944 | bf16_mfu: 40.00% | eta: 13.6m
step 00278 (9.12%) | loss: 4.285051 | dt: 290.81ms | tok/sec: 1,802,884 | bf16_mfu: 40.02% | eta: 13.6m
step 00279 (9.15%) | loss: 4.288197 | dt: 289.86ms | tok/sec: 1,808,736 | bf16_mfu: 40.15% | eta: 13.6m
step 00280 (9.19%) | loss: 4.281590 | dt: 289.60ms | tok/sec: 1,810,381 | bf16_mfu: 40.19% | eta: 13.6m
step 00281 (9.22%) | loss: 4.274108 | dt: 290.49ms | tok/sec: 1,804,833 | bf16_mfu: 40.06% | eta: 13.6m
step 00282 (9.25%) | loss: 4.279203 | dt: 291.26ms | tok/sec: 1,800,062 | bf16_mfu: 39.96% | eta: 13.6m
step 00283 (9.28%) | loss: 4.279450 | dt: 289.11ms | tok/sec: 1,813,485 | bf16_mfu: 40.25% | eta: 13.6m
step 00284 (9.32%) | loss: 4.292702 | dt: 290.86ms | tok/sec: 1,802,556 | bf16_mfu: 40.01% | eta: 13.6m
step 00285 (9.35%) | loss: 4.292497 | dt: 288.98ms | tok/sec: 1,814,266 | bf16_mfu: 40.27% | eta: 13.6m
step 00286 (9.38%) | loss: 4.277444 | dt: 291.55ms | tok/sec: 1,798,259 | bf16_mfu: 39.92% | eta: 13.6m
step 00287 (9.42%) | loss: 4.275943 | dt: 289.89ms | tok/sec: 1,808,575 | bf16_mfu: 40.15% | eta: 13.6m
step 00288 (9.45%) | loss: 4.273460 | dt: 289.43ms | tok/sec: 1,811,437 | bf16_mfu: 40.21% | eta: 13.6m
step 00289 (9.48%) | loss: 4.267495 | dt: 290.62ms | tok/sec: 1,804,049 | bf16_mfu: 40.05% | eta: 13.6m
step 00290 (9.51%) | loss: 4.253451 | dt: 288.29ms | tok/sec: 1,818,634 | bf16_mfu: 40.37% | eta: 13.6m
step 00291 (9.55%) | loss: 4.247119 | dt: 291.36ms | tok/sec: 1,799,466 | bf16_mfu: 39.94% | eta: 13.6m
step 00292 (9.58%) | loss: 4.252311 | dt: 288.23ms | tok/sec: 1,818,975 | bf16_mfu: 40.38% | eta: 13.5m
step 00293 (9.61%) | loss: 4.244609 | dt: 293.15ms | tok/sec: 1,788,443 | bf16_mfu: 39.70% | eta: 13.5m
step 00294 (9.65%) | loss: 4.236551 | dt: 289.60ms | tok/sec: 1,810,363 | bf16_mfu: 40.19% | eta: 13.5m
step 00295 (9.68%) | loss: 4.235145 | dt: 290.07ms | tok/sec: 1,807,438 | bf16_mfu: 40.12% | eta: 13.5m
step 00296 (9.71%) | loss: 4.227313 | dt: 290.15ms | tok/sec: 1,806,936 | bf16_mfu: 40.11% | eta: 13.5m
step 00297 (9.74%) | loss: 4.212219 | dt: 289.05ms | tok/sec: 1,813,829 | bf16_mfu: 40.26% | eta: 13.5m
step 00298 (9.78%) | loss: 4.217221 | dt: 293.63ms | tok/sec: 1,785,537 | bf16_mfu: 39.63% | eta: 13.5m
step 00299 (9.81%) | loss: 4.219706 | dt: 288.59ms | tok/sec: 1,816,697 | bf16_mfu: 40.33% | eta: 13.5m
step 00300 (9.84%) | loss: 4.228260 | dt: 291.48ms | tok/sec: 1,798,727 | bf16_mfu: 39.93% | eta: 13.5m
step 00301 (9.88%) | loss: 4.217016 | dt: 290.34ms | tok/sec: 1,805,741 | bf16_mfu: 40.08% | eta: 13.5m
step 00302 (9.91%) | loss: 4.229685 | dt: 290.48ms | tok/sec: 1,804,892 | bf16_mfu: 40.06% | eta: 13.5m
step 00303 (9.94%) | loss: 4.220766 | dt: 288.31ms | tok/sec: 1,818,470 | bf16_mfu: 40.37% | eta: 13.5m
step 00304 (9.97%) | loss: 4.227493 | dt: 289.34ms | tok/sec: 1,812,044 | bf16_mfu: 40.22% | eta: 13.5m
step 00305 (10.01%) | loss: 4.235392 | dt: 292.49ms | tok/sec: 1,792,514 | bf16_mfu: 39.79% | eta: 13.5m
step 00306 (10.04%) | loss: 4.231153 | dt: 289.21ms | tok/sec: 1,812,832 | bf16_mfu: 40.24% | eta: 13.5m
step 00307 (10.07%) | loss: 4.223591 | dt: 291.16ms | tok/sec: 1,800,686 | bf16_mfu: 39.97% | eta: 13.5m
step 00308 (10.10%) | loss: 4.222526 | dt: 289.23ms | tok/sec: 1,812,731 | bf16_mfu: 40.24% | eta: 13.5m
step 00309 (10.14%) | loss: 4.234663 | dt: 292.83ms | tok/sec: 1,790,441 | bf16_mfu: 39.74% | eta: 13.5m
step 00310 (10.17%) | loss: 4.240516 | dt: 289.88ms | tok/sec: 1,808,628 | bf16_mfu: 40.15% | eta: 13.4m
step 00311 (10.20%) | loss: 4.233400 | dt: 290.80ms | tok/sec: 1,802,943 | bf16_mfu: 40.02% | eta: 13.4m
step 00312 (10.24%) | loss: 4.235264 | dt: 291.60ms | tok/sec: 1,797,975 | bf16_mfu: 39.91% | eta: 13.4m
step 00313 (10.27%) | loss: 4.227332 | dt: 289.12ms | tok/sec: 1,813,370 | bf16_mfu: 40.25% | eta: 13.4m
step 00314 (10.30%) | loss: 4.229591 | dt: 292.47ms | tok/sec: 1,792,624 | bf16_mfu: 39.79% | eta: 13.4m
step 00315 (10.33%) | loss: 4.220522 | dt: 288.90ms | tok/sec: 1,814,749 | bf16_mfu: 40.28% | eta: 13.4m
step 00316 (10.37%) | loss: 4.230013 | dt: 290.92ms | tok/sec: 1,802,145 | bf16_mfu: 40.00% | eta: 13.4m
step 00317 (10.40%) | loss: 4.231440 | dt: 289.90ms | tok/sec: 1,808,506 | bf16_mfu: 40.14% | eta: 13.4m
step 00318 (10.43%) | loss: 4.247465 | dt: 290.34ms | tok/sec: 1,805,763 | bf16_mfu: 40.08% | eta: 13.4m
step 00319 (10.47%) | loss: 4.256623 | dt: 290.56ms | tok/sec: 1,804,394 | bf16_mfu: 40.05% | eta: 13.4m
step 00320 (10.50%) | loss: 4.251738 | dt: 288.55ms | tok/sec: 1,816,961 | bf16_mfu: 40.33% | eta: 13.4m
step 00321 (10.53%) | loss: 4.237117 | dt: 295.50ms | tok/sec: 1,774,212 | bf16_mfu: 39.38% | eta: 13.4m
step 00322 (10.56%) | loss: 4.240439 | dt: 291.22ms | tok/sec: 1,800,332 | bf16_mfu: 39.96% | eta: 13.4m
step 00323 (10.60%) | loss: 4.224939 | dt: 288.62ms | tok/sec: 1,816,539 | bf16_mfu: 40.32% | eta: 13.4m
step 00324 (10.63%) | loss: 4.214817 | dt: 293.41ms | tok/sec: 1,786,883 | bf16_mfu: 39.66% | eta: 13.4m
step 00325 (10.66%) | loss: 4.209463 | dt: 290.40ms | tok/sec: 1,805,371 | bf16_mfu: 40.07% | eta: 13.4m
step 00326 (10.70%) | loss: 4.208137 | dt: 290.34ms | tok/sec: 1,805,772 | bf16_mfu: 40.08% | eta: 13.4m
step 00327 (10.73%) | loss: 4.187388 | dt: 290.02ms | tok/sec: 1,807,787 | bf16_mfu: 40.13% | eta: 13.4m
step 00328 (10.76%) | loss: 4.193423 | dt: 290.00ms | tok/sec: 1,807,909 | bf16_mfu: 40.13% | eta: 13.4m
step 00329 (10.79%) | loss: 4.177486 | dt: 291.39ms | tok/sec: 1,799,279 | bf16_mfu: 39.94% | eta: 13.3m
step 00330 (10.83%) | loss: 4.169060 | dt: 289.37ms | tok/sec: 1,811,795 | bf16_mfu: 40.22% | eta: 13.3m
step 00331 (10.86%) | loss: 4.183800 | dt: 294.04ms | tok/sec: 1,783,022 | bf16_mfu: 39.58% | eta: 13.3m
step 00332 (10.89%) | loss: 4.176178 | dt: 289.99ms | tok/sec: 1,807,924 | bf16_mfu: 40.13% | eta: 13.3m
step 00333 (10.93%) | loss: 4.180618 | dt: 290.05ms | tok/sec: 1,807,582 | bf16_mfu: 40.12% | eta: 13.3m
step 00334 (10.96%) | loss: 4.175904 | dt: 292.13ms | tok/sec: 1,794,697 | bf16_mfu: 39.84% | eta: 13.3m
step 00335 (10.99%) | loss: 4.180774 | dt: 290.73ms | tok/sec: 1,803,330 | bf16_mfu: 40.03% | eta: 13.3m
step 00336 (11.02%) | loss: 4.196198 | dt: 290.19ms | tok/sec: 1,806,722 | bf16_mfu: 40.10% | eta: 13.3m
step 00337 (11.06%) | loss: 4.190868 | dt: 291.25ms | tok/sec: 1,800,132 | bf16_mfu: 39.96% | eta: 13.3m
step 00338 (11.09%) | loss: 4.195602 | dt: 289.90ms | tok/sec: 1,808,515 | bf16_mfu: 40.14% | eta: 13.3m
step 00339 (11.12%) | loss: 4.196532 | dt: 293.00ms | tok/sec: 1,789,389 | bf16_mfu: 39.72% | eta: 13.3m
step 00340 (11.15%) | loss: 4.199433 | dt: 288.62ms | tok/sec: 1,816,526 | bf16_mfu: 40.32% | eta: 13.3m
step 00341 (11.19%) | loss: 4.195267 | dt: 292.43ms | tok/sec: 1,792,845 | bf16_mfu: 39.80% | eta: 13.3m
step 00342 (11.22%) | loss: 4.198903 | dt: 290.05ms | tok/sec: 1,807,565 | bf16_mfu: 40.12% | eta: 13.3m
step 00343 (11.25%) | loss: 4.186780 | dt: 290.06ms | tok/sec: 1,807,539 | bf16_mfu: 40.12% | eta: 13.3m
step 00344 (11.29%) | loss: 4.197482 | dt: 291.95ms | tok/sec: 1,795,792 | bf16_mfu: 39.86% | eta: 13.3m
step 00345 (11.32%) | loss: 4.188098 | dt: 289.52ms | tok/sec: 1,810,865 | bf16_mfu: 40.20% | eta: 13.3m
step 00346 (11.35%) | loss: 4.175288 | dt: 291.77ms | tok/sec: 1,796,929 | bf16_mfu: 39.89% | eta: 13.3m
step 00347 (11.38%) | loss: 4.160912 | dt: 291.66ms | tok/sec: 1,797,608 | bf16_mfu: 39.90% | eta: 13.2m
step 00348 (11.42%) | loss: 4.167885 | dt: 290.88ms | tok/sec: 1,802,423 | bf16_mfu: 40.01% | eta: 13.2m
step 00349 (11.45%) | loss: 4.162697 | dt: 291.35ms | tok/sec: 1,799,530 | bf16_mfu: 39.94% | eta: 13.2m
step 00350 (11.48%) | loss: 4.146261 | dt: 288.22ms | tok/sec: 1,819,049 | bf16_mfu: 40.38% | eta: 13.2m
step 00351 (11.52%) | loss: 4.151012 | dt: 293.38ms | tok/sec: 1,787,047 | bf16_mfu: 39.67% | eta: 13.2m
step 00352 (11.55%) | loss: 4.149577 | dt: 287.92ms | tok/sec: 1,820,920 | bf16_mfu: 40.42% | eta: 13.2m
step 00353 (11.58%) | loss: 4.139847 | dt: 291.43ms | tok/sec: 1,799,000 | bf16_mfu: 39.93% | eta: 13.2m
step 00354 (11.61%) | loss: 4.150037 | dt: 295.28ms | tok/sec: 1,775,582 | bf16_mfu: 39.41% | eta: 13.2m
